3.6893,66.677,-19.282,2.8648,58.295,-18.363,-3.7239,46.698,-14.727,-3.7541,42.528,-12.965,-1.8838,49.937,-15.742,4.7517,48.657,-12.96,14.024,45.141,-16.994,22.265,43.329,-17.998,22.265,43.329,-17.998,23.018,40.113,-15.856,26.072,43.572,-18.972,26.072,43.572,-18.972,-1.8838,49.937,-15.742,-7.5728,54.442,-16.608,-9.6665,57.389,-26.685,-11.37,59.814,-34.648,-11.37,59.814,-34.648,-7.9663,61.707,-35.222,-12.507,60.75,-38.3,-12.507,60.75,-38.3,7.6096,66.39,-18.386,14.163,81.525,-15.256,22.251,94.311,-11.912,22.933,97.899,-16.167,23.037,99.19,-18.821,-0.23097,66.965,-20.178,-9.9624,77.369,-29.058,-11.775,91.302,-35.59,-9.802,90.011,-40.677,-8.5276,88.693,-42.992
3.4505,66.29,-21.666,2.2522,57.914,-21.215,-4.4949,46.409,-17.578,-4.3901,42.27,-15.747,-2.6106,49.623,-18.594,3.6998,48.872,-14.984,13.504,44.617,-15.612,21.258,42.232,-13.086,21.258,42.232,-13.086,19.94,38.854,-11.551,24.92,41.307,-11.975,24.92,41.307,-11.975,-2.6106,49.623,-18.594,-8.1404,54.302,-19.564,-9.9965,58.404,-29.277,-11.686,62.133,-36.723,-11.686,62.133,-36.723,-8.0309,63.595,-36.781,-12.438,63.875,-40.172,-12.438,63.875,-40.172,7.3677,65.773,-20.865,14.739,80.493,-17.579,23.63,92.699,-14.109,24.816,96.347,-18.198,25.129,97.72,-20.794,-0.4667,66.807,-22.467,-11.115,77.511,-29.807,-14.049,91.682,-35.341,-12.219,90.802,-40.568,-10.962,89.701,-43.003
3.8199,66.292,-24.641,2.4783,57.931,-24.352,-4.136,46.422,-20.491,-3.8822,42.311,-18.612,-2.2888,49.636,-21.569,3.7316,49.45,-17.43,12.577,43.811,-15.291,18.965,40.405,-10.842,18.965,40.405,-10.842,16.457,37.423,-10.278,21.689,38.517,-8.7181,21.689,38.517,-8.7181,-2.2888,49.636,-21.569,-7.8816,54.246,-22.511,-8.9711,59.005,-32.04,-9.8902,62.914,-39.527,-9.8902,62.914,-39.527,-6.1157,64.014,-39.32,-10.237,64.755,-42.99,-10.237,64.755,-42.99,7.763,65.679,-24.066,15.178,80.194,-20.048,24.891,91.45,-15.686,26.96,94.914,-19.58,27.596,96.323,-22.096,-0.12323,66.905,-25.215,-10.459,78.103,-32.257,-11.886,92.71,-37.226,-9.8934,91.401,-42.301,-8.6914,90.039,-44.629
4.5943,66.692,-27.658,3.0596,58.382,-27.043,-3.0062,46.633,-23.008,-2.7397,42.529,-21.114,-1.3121,49.914,-24.135,4.4683,50.059,-19.665,12.496,43.141,-18.14,18.471,38.519,-14.252,18.471,38.519,-14.252,15.446,35.999,-14.277,20.678,35.851,-12.377,20.678,35.851,-12.377,-1.3121,49.914,-24.135,-7.1087,54.327,-24.716,-7.3885,59.066,-34.312,-7.5114,62.541,-42.065,-7.5114,62.541,-42.065,-3.6691,63.332,-41.733,-7.5351,64.16,-45.653,-7.5351,64.16,-45.653,8.5409,65.996,-27.219,14.803,81.119,-23.493,25.719,90.997,-18.662,28.726,93.918,-22.385,29.719,95.281,-24.81,0.64767,67.388,-28.098,-8.8267,78.828,-35.92,-8.3009,93.412,-41.126,-6.616,91.954,-46.272,-5.675,90.489,-48.657
5.4258,67.377,-30.498,3.8729,59.14,-29.256,-1.7209,47.151,-25.246,-1.4876,43.023,-23.401,-0.15863,50.499,-26.366,5.6041,50.706,-21.876,12.766,42.762,-22.345,18.365,36.911,-19.772,18.365,36.911,-19.772,15.014,34.868,-20.088,20.226,33.668,-18.538,20.226,33.668,-18.538,-0.15863,50.499,-26.366,-6.1252,54.71,-26.651,-6.2375,59.015,-36.453,-6.3698,62.561,-44.173,-6.3698,62.561,-44.173,-2.5267,63.224,-43.633,-6.1674,64.275,-47.712,-6.1674,64.275,-47.712,9.3777,66.694,-30.086,13.947,82.801,-28.864,26.427,91.164,-25.071,29.562,92.952,-29.362,30.543,93.845,-32,1.4739,68.06,-30.911,-6.552,79.852,-39.761,-4.2631,94.026,-45.586,-2.7804,92.455,-50.761,-1.9818,90.93,-53.16
6.2863,68.246,-33.289,4.9433,60.094,-31.408,-0.32559,47.952,-27.42,-0.18619,43.785,-25.655,1.1459,51.343,-28.534,7.14,51.268,-24.353,13.106,42.823,-27.131,17.873,35.805,-26.671,17.873,35.805,-26.671,14.283,34.35,-27.373,19.324,32.148,-26.512,19.324,32.148,-26.512,1.1459,51.343,-28.534,-4.993,55.291,-28.906,-5.4707,58.737,-39.031,-6.2591,62.621,-46.547,-6.2591,62.621,-46.547,-2.4308,63.422,-46.098,-6.255,64.532,-49.989,-6.255,64.532,-49.989,10.26,67.68,-32.906,12.546,84.244,-34.396,25.947,91.55,-31.727,28.408,92.411,-36.692,28.976,92.827,-39.559,2.3131,68.812,-33.672,-4.0123,81.487,-42.681,-0.73366,95.418,-48.619,0.75538,93.82,-53.784,1.5472,92.281,-56.176
7.0894,69.161,-36.004,5.9407,61.096,-33.674,1.0028,48.835,-29.623,0.965,44.645,-27.908,2.3819,52.259,-30.755,8.8062,51.612,-27.331,13.725,44.142,-33.215,17.557,36.811,-35.159,17.557,36.811,-35.159,13.888,36.198,-36.451,18.546,33.155,-36.233,18.546,33.155,-36.233,2.3819,52.259,-30.755,-3.8767,55.953,-31.528,-4.9221,57.657,-42.046,-6.3268,60.74,-49.838,-6.3268,60.74,-49.838,-2.5605,61.883,-49.936,-6.8656,62.207,-53.452,-6.8656,62.207,-53.452,11.075,68.713,-35.589,10.59,85.126,-39.079,24.057,92.596,-37.37,26.605,93.405,-42.299,27.24,93.69,-45.169,3.1043,69.608,-36.419,-1.2649,83.239,-45.19,2.5735,97.035,-51.108,4.0998,95.442,-56.264,4.9064,93.905,-58.652
7.7786,69.872,-38.609,6.6387,61.927,-35.895,1.985,49.656,-31.549,1.7791,45.462,-29.857,3.2847,53.083,-32.763,10.085,51.676,-30.485,14.214,46.232,-38.728,17.139,39.472,-42.964,17.139,39.472,-42.964,13.554,39.751,-44.567,17.855,36.26,-45.126,17.855,36.26,-45.126,3.2847,53.083,-32.763,-3.0517,56.431,-34.195,-4.4113,54.73,-44.677,-6.1073,54.962,-53,-6.1073,54.962,-53,-2.4413,56.177,-53.764,-6.9389,55.051,-56.847,-6.9389,55.051,-56.847,11.755,69.486,-38.067,8.5096,85.197,-43.013,21.201,94.074,-42.567,23.564,94.804,-47.599,24.165,94.841,-50.49,3.8022,70.257,-39.151,1.1904,84.646,-47.394,5.4261,98.43,-53.064,6.9489,96.836,-58.22,7.7373,95.297,-60.613
8.3062,70.152,-41.026,7.0175,62.415,-37.821,2.3393,50.293,-33.101,2.1019,46.114,-31.376,3.6458,53.679,-34.419,10.445,51.498,-32.859,14.013,47.326,-42.051,16.124,41.125,-47.462,16.124,41.125,-47.462,12.678,42.213,-49.023,16.459,38.292,-50.176,16.459,38.292,-50.176,3.6458,53.679,-34.419,-2.8405,56.534,-36.205,-3.6036,52.684,-46.166,-3.6488,48.782,-53.713,-3.6488,48.782,-53.713,-0.26712,50.361,-54.966,-3.9848,46.811,-57.105,-3.9848,46.811,-57.105,12.268,69.755,-40.392,6.4305,84.229,-46.577,17.48,94.993,-48.026,19.568,95.417,-53.213,20.152,95.085,-56.088,4.3447,70.549,-41.661,2.8957,85.112,-49.886,7.9542,98.638,-55.501,9.3469,96.863,-60.635,10.024,95.237,-63.004
8.6902,69.93,-43.325,7.3135,62.492,-39.508,2.1703,50.581,-34.735,2.0589,46.419,-32.956,3.6067,53.907,-36.068,10.105,51.288,-33.988,12.483,46.387,-43.205,13.47,40.303,-49.054,13.47,40.303,-49.054,10.168,41.932,-50.448,13.359,37.616,-51.929,13.359,37.616,-51.929,3.6067,53.907,-36.068,-2.8795,56.902,-37.608,-3.4243,53.545,-47.76,-2.3193,49.452,-55.124,-2.3193,49.452,-55.124,0.54879,51.811,-56.432,-2.0758,47.324,-58.427,-2.0758,47.324,-58.427,12.651,69.522,-42.692,4.6769,82.451,-49.838,12.943,94.976,-53.695,14.662,95.023,-59.032,15.238,94.35,-61.849,4.7296,70.338,-43.958,3.6162,84.473,-52.946,10.276,97.219,-58.713,11.578,95.121,-63.748,12.138,93.345,-66.04
9.0726,69.337,-45.638,7.7274,62.271,-41.161,2.0142,50.597,-36.449,2.07,46.427,-34.686,3.6098,53.857,-37.765,9.6487,50.767,-35.046,10.488,44.689,-43.819,10.309,38.309,-49.427,10.309,38.309,-49.427,7.153,40.416,-50.474,9.4484,35.644,-52.195,9.4484,35.644,-52.195,3.6098,53.857,-37.765,-2.7891,57.13,-39.09,-4.0897,54.926,-49.485,-5.0919,53.161,-57.736,-5.0919,53.161,-57.736,-3.3338,56.451,-58.995,-5.7048,52.062,-61.467,-5.7048,52.062,-61.467,13.043,68.952,-45.053,3.6988,80.599,-52.724,7.8247,94.21,-58.872,8.4792,93.782,-64.424,8.7143,92.808,-67.202,5.1023,69.722,-46.223,3.6484,83.295,-55.995,12.24,94.954,-61.501,13.438,92.435,-66.366,13.85,90.48,-68.539
9.6114,68.523,-48.052,8.3865,61.796,-43.049,2.2054,50.37,-38.322,2.4714,46.155,-36.688,3.9317,53.561,-39.642,9.638,50.199,-36.552,8.2961,42.719,-44.093,6.5945,35.681,-48.539,6.5945,35.681,-48.539,3.3904,37.84,-49.295,5.1095,32.728,-50.678,5.1095,32.728,-50.678,3.9317,53.561,-39.642,-2.6011,56.648,-40.739,-5.6512,55.911,-50.975,-8.0163,55.317,-59.114,-8.0163,55.317,-59.114,-7.5054,59.123,-59.98,-9.1615,54.628,-62.818,-9.1615,54.628,-62.818,13.598,68.149,-47.58,3.7334,79.334,-55.286,2.5841,92.862,-62.753,2.0476,91.588,-68.187,1.8947,90.202,-70.79,5.6251,68.898,-48.524,4.3598,82.169,-58.727,14.535,92.722,-63.744,15.603,89.893,-68.466,15.872,87.816,-70.548
10.381,67.706,-50.837,9.292,61.116,-45.624,3.2021,49.66,-40.849,3.5693,45.418,-39.312,4.903,52.86,-42.183,10.311,49.418,-38.673,7.3729,41.282,-44.982,4.7568,34.14,-48.769,4.7568,34.14,-48.769,1.4253,36.232,-48.921,2.9367,31.115,-50.511,2.9367,31.115,-50.511,4.903,52.86,-42.183,-1.7947,55.699,-42.883,-7.3067,56.018,-52.056,-10.791,56.4,-59.796,-10.791,56.4,-59.796,-11.14,60.321,-59.712,-12.379,56.336,-63.398,-12.379,56.336,-63.398,14.379,67.347,-50.455,4.7766,78.793,-58.111,-1.239,90.928,-65.636,-2.7004,89.013,-70.7,-3.1167,87.367,-73.115,6.384,68.065,-51.219,6.6863,81.616,-61.123,17.86,91.359,-65.63,18.893,88.506,-70.345,19.134,86.422,-72.423
11.317,67.147,-54.027,10.204,60.549,-48.829,4.8919,48.689,-44.116,5.2374,44.427,-42.625,6.3755,52.001,-45.432,11.634,48.767,-41.52,8.3933,40.502,-47.504,5.9195,34.34,-52.805,5.9195,34.34,-52.805,2.5154,36.273,-52.388,4.1539,31.744,-55.181,4.1539,31.744,-55.181,6.3755,52.001,-45.432,-0.4164,54.68,-45.102,-7.6462,55.58,-52.947,-13.269,56.34,-59.272,-13.269,56.34,-59.272,-14.006,60.129,-58.499,-15.828,56.452,-62.261,-15.828,56.452,-62.261,15.31,66.842,-53.56,6.0697,79.397,-59.79,-2.3423,91.055,-65.568,-4.2711,89.447,-70.582,-4.8057,88.009,-73.105,7.3242,67.453,-54.495,10.211,81.116,-63.811,21.947,90.247,-68.166,22.895,87.474,-72.946,23.083,85.429,-75.068
12.569,67.063,-57.569,11.581,60.337,-52.511,7.1613,48.042,-47.995,7.5576,43.792,-46.482,8.3955,51.476,-49.256,13.585,48.368,-45.154,10.895,39.974,-51.231,8.9322,34.989,-57.826,8.9322,34.989,-57.826,5.3113,36.403,-57.201,7.5653,32.804,-60.802,7.5653,32.804,-60.802,8.3955,51.476,-49.256,1.6379,53.762,-47.668,-6.5472,55.83,-54.252,-12.888,57.548,-59.64,-12.888,57.548,-59.64,-13.36,61.288,-58.504,-15.787,57.981,-62.269,-15.787,57.981,-62.269,16.558,66.898,-57.009,7.3642,79.977,-62.131,0.63542,92.941,-67.301,-1.3668,91.496,-72.336,-2.0418,90.082,-74.839,8.5795,67.228,-58.129,14.303,80.069,-67.303,26.358,88.438,-72.273,27.331,85.573,-76.994,27.431,83.523,-79.117
14.008,67.449,-61.382,13.273,60.582,-56.474,9.7959,47.923,-52.139,10.209,43.688,-50.593,10.767,51.459,-53.35,16.128,48.641,-49.26,14.883,40.219,-55.751,13.741,35.427,-62.674,13.741,35.427,-62.674,9.8713,35.87,-62.102,13.019,33.219,-65.852,13.019,33.219,-65.852,10.767,51.459,-53.35,4.1865,53.461,-50.88,-4.0868,56.576,-56.92,-10.649,59.049,-61.717,-10.649,59.049,-61.717,-10.313,62.723,-60.345,-13.692,60.162,-63.953,-13.692,60.162,-63.953,17.989,67.477,-60.748,9.2692,80.22,-67.335,4.4421,93.278,-74.136,2.7937,91.771,-79.279,2.0766,90.271,-81.72,10.026,67.422,-62.016,17.593,78.597,-72,29.877,85.59,-78.346,31.076,82.408,-82.805,31.098,80.331,-84.903
15.518,68.234,-64.766,14.862,61.383,-59.824,12.024,48.587,-55.427,12.489,44.379,-53.823,12.816,52.161,-56.655,18.542,49.638,-52.877,19.076,41.628,-59.96,18.964,37.393,-67.326,18.964,37.393,-67.326,15.09,36.801,-66.951,18.933,35.435,-70.741,18.933,35.435,-70.741,12.816,52.161,-56.655,6.3398,54.072,-53.859,-1.1975,57.639,-60.574,-7.5889,60.403,-65.443,-7.5889,60.403,-65.443,-6.4464,63.995,-64.307,-10.477,62,-67.589,-10.477,62,-67.589,19.51,68.258,-64.203,11.221,80.3,-72.455,9.0357,93.014,-81.038,7.8983,91.675,-86.363,7.3337,90.252,-88.888,11.526,68.211,-65.328,18.528,79.274,-75.836,31.339,85.254,-82.175,32.506,81.353,-86.03,32.376,79.125,-87.963
16.904,69.325,-67.839,16.452,62.554,-62.766,13.662,49.815,-58.178,14.13,45.594,-56.608,14.441,53.373,-59.459,20.644,51.079,-56.348,22.658,44.235,-64.331,23.402,41.202,-72.232,23.402,41.202,-72.232,19.69,39.892,-72.185,23.84,39.827,-75.896,23.84,39.827,-75.896,14.441,53.373,-59.459,7.8547,55.413,-57.037,1.7887,58.27,-65.384,-3.8874,60.676,-71.231,-3.8874,60.676,-71.231,-2.3126,64.239,-70.659,-6.3825,62.202,-73.866,-6.3825,62.202,-73.866,20.912,69.386,-67.4,14.069,81.895,-76.261,13.745,94.523,-85.233,13.152,93.19,-90.648,12.855,91.77,-93.219,12.897,69.265,-68.277,17.585,81.584,-78.674,31.265,86.871,-83.669,32.092,82.482,-87.06,31.758,80.129,-88.811
18.324,70.359,-70.84,18.218,63.689,-65.616,15.526,51.152,-60.451,15.76,46.893,-58.931,16.278,54.653,-61.893,22.934,52.728,-59.569,25.761,47.887,-68.691,27.197,46.156,-76.884,27.197,46.156,-76.884,23.638,44.542,-77.364,28.036,45.428,-80.661,28.036,45.428,-80.661,16.278,54.653,-61.893,9.4816,56.816,-60.3,5.2548,57.695,-70.097,0.83066,58.917,-77.247,0.83066,58.917,-77.247,2.5738,62.432,-77.573,-1.1677,59.6,-80.57,-1.1677,59.6,-80.57,22.347,70.481,-70.603,17.945,83.47,-80.285,18.522,95.816,-89.629,18.181,94.47,-95.062,18.019,93.044,-97.643,14.301,70.237,-71.077,16.002,82.945,-81.914,30.032,87.61,-86.546,30.87,83.266,-89.992,30.544,80.923,-91.759
19.708,71.108,-73.692,19.709,64.575,-68.296,17.316,52.343,-62.315,17.301,48.093,-60.755,17.985,55.759,-63.985,24.966,54.377,-62.324,27.69,51.356,-72.228,29.194,50.98,-80.582,29.194,50.98,-80.582,25.711,49.561,-81.745,30.432,51.007,-84.319,30.432,51.007,-84.319,17.985,55.759,-63.985,10.959,57.638,-63.257,8.679,55.554,-73.508,5.9088,54.617,-81.486,5.9088,54.617,-81.486,7.8644,57.699,-82.961,4.4105,53.863,-85.048,4.4105,53.863,-85.048,23.738,71.175,-73.611,21.961,84.216,-84.031,23.091,96.214,-93.771,22.877,94.794,-99.191,22.768,93.332,-101.75,15.678,71.04,-73.773,14.069,83.372,-85.049,27.696,88.437,-90.41,28.381,84.023,-93.8,27.994,81.592,-95.431
21.005,71.36,-76.436,20.925,64.879,-70.979,18.755,53.077,-64.115,18.655,48.85,-62.496,19.361,56.373,-66.032,26.52,55.571,-64.802,28.822,52.69,-74.853,30.022,52.4,-83.26,30.022,52.4,-83.26,26.438,51.784,-84.768,31.519,52.598,-86.896,31.519,52.598,-86.896,19.361,56.373,-66.032,12.223,57.94,-65.956,11.37,53.131,-75.483,10.575,49.414,-83.082,10.575,49.414,-83.082,12.84,51.613,-85.435,9.5961,47.144,-86.147,9.5961,47.144,-86.147,25.037,71.323,-76.422,25.592,84.507,-86.799,27.439,96.544,-96.379,27.184,95.033,-101.77,27.031,93.53,-104.31,16.974,71.398,-76.45,12.181,83.04,-87.555,24.623,89.564,-94.09,25.323,85.347,-97.72,25.017,82.897,-99.339
22.17,71.075,-79.198,22.011,64.519,-73.832,19.773,53.415,-65.907,19.769,49.208,-64.235,20.398,56.517,-68.12,27.62,56.173,-67.054,29.93,51.846,-76.571,31.405,49.219,-84.516,31.405,49.219,-84.516,27.752,48.471,-85.78,32.816,48.371,-88.092,32.816,48.371,-88.092,20.398,56.517,-68.12,13.309,58.254,-68.488,12.543,52.534,-77.506,13.583,46.617,-83.515,13.583,46.617,-83.515,16.345,48.079,-85.909,13.302,43.418,-85.792,13.302,43.418,-85.792,26.2,70.987,-79.185,28.382,84.396,-89.048,31.418,96.582,-98.122,31.278,95.222,-103.56,31.159,93.79,-106.14,18.139,71.162,-79.21,10.729,82.124,-89.542,20.888,90.783,-97.408,21.597,86.941,-101.43,21.45,84.532,-103.13
23.27,70.436,-81.972,23.136,63.727,-76.799,20.474,53.313,-68.105,20.696,49.109,-66.44,21.218,56.222,-70.533,28.392,55.773,-69.212,31.098,50.107,-77.884,32.968,45.947,-85.053,32.968,45.947,-85.053,29.644,43.864,-85.391,34.297,44.371,-88.406,34.297,44.371,-88.406,21.218,56.222,-70.533,14.273,58.382,-71.256,12.472,53.086,-80.384,12.338,47.57,-86.845,12.338,47.57,-86.845,15.132,49.163,-89.116,11.785,44.732,-89.517,11.785,44.732,-89.517,27.302,70.375,-81.947,30.507,83.64,-91.723,35.111,95.435,-100.65,35.021,94.191,-106.12,34.91,92.816,-108.73,19.239,70.498,-81.996,10.016,80.903,-91.403,16.424,91.661,-100.53,17.335,88.192,-104.84,17.538,85.842,-106.61
24.41,69.615,-84.931,24.38,62.74,-79.979,21.284,52.607,-71.1,21.753,48.411,-69.464,22.149,55.437,-73.58,29.255,54.924,-71.951,32.543,48.752,-80.057,35.475,43.699,-86.227,35.475,43.699,-86.227,33.013,40.688,-85.612,37.124,41.74,-89.217,37.124,41.74,-89.217,22.149,55.437,-73.58,15.445,58.114,-74.721,12.414,53.574,-83.93,8.7526,51.762,-91.381,8.7526,51.762,-91.381,11.211,53.642,-93.814,6.5846,50.612,-94.459,6.5846,50.612,-94.459,28.441,69.627,-84.891,33.032,82.629,-94.466,39.034,93.974,-103.15,39,92.779,-108.63,38.88,91.432,-111.25,20.378,69.603,-84.972,10.36,79.631,-93.966,11.662,91.405,-103.95,12.756,88.464,-108.6,13.359,86.329,-110.55
25.778,68.745,-88.103,25.807,61.661,-83.454,22.681,51.554,-74.556,23.279,47.344,-73.001,23.554,54.377,-77.041,30.588,54.181,-75.065,34.673,47.731,-82.571,39.161,42.63,-87.673,39.161,42.63,-87.673,37.622,39.274,-86.303,41.358,40.583,-90.218,41.358,40.583,-90.218,23.554,54.377,-77.041,17.024,57.368,-78.387,12.823,53.898,-87.603,7.3327,55.255,-93.944,7.3327,55.255,-93.944,9.9538,57.139,-96.198,4.5908,55.74,-96.728,4.5908,55.74,-96.728,29.809,68.771,-88.09,36.263,81.869,-96.373,43.689,93.246,-103.82,43.609,92.094,-109.31,43.404,90.778,-111.94,21.746,68.72,-88.115,12.003,78.744,-97.411,7.9173,89.903,-107.35,8.8396,87.53,-112.35,9.6486,85.731,-114.55
27.321,67.986,-91.401,27.375,60.604,-87.242,24.586,50.471,-78.261,25.165,46.224,-76.804,25.365,53.301,-80.77,32.166,53.897,-78.162,37.346,47.06,-84.569,42.979,42.172,-88.64,42.979,42.172,-88.64,42.524,38.856,-86.568,45.663,40.39,-90.903,45.663,40.39,-90.903,25.365,53.301,-80.77,18.868,56.46,-81.874,13.791,54.011,-90.976,8.3247,55.271,-97.358,8.3247,55.271,-97.358,11.353,56.746,-99.396,5.9379,55.946,-100.42,5.9379,55.946,-100.42,31.352,67.978,-91.468,38.966,81.127,-98.604,48.187,91.933,-104.79,48.352,90.816,-110.29,48.156,89.549,-112.95,23.29,67.995,-91.334,14.184,78.745,-100.46,6.8597,89.181,-109.27,7.3827,87.392,-114.56,8.143,85.947,-117.02
29.052,67.477,-94.849,29.224,59.828,-91.208,26.95,49.459,-82.353,27.49,45.186,-80.957,27.585,52.355,-84.826,34.005,54.041,-81.767,40.17,46.632,-86.428,46.804,41.89,-88.815,46.804,41.89,-88.815,47.003,38.871,-86.296,49.94,40.49,-90.74,49.94,40.49,-90.74,27.585,52.355,-84.826,21.142,55.762,-85.361,15.935,54.358,-94.609,11.161,54.952,-101.61,11.161,54.952,-101.61,14.454,55.956,-103.52,9.1132,55.308,-104.96,9.1132,55.308,-104.96,33.078,67.462,-95.07,40.859,81.331,-100.45,52.212,91.077,-104.47,53.006,89.93,-109.91,52.938,88.748,-112.61,25.027,67.492,-94.628,15.87,79.523,-101.92,9.9859,91.7,-109.48,10.712,90.351,-114.88,11.501,89.061,-117.41
30.943,67.312,-98.212,31.207,59.527,-94.876,29.512,48.827,-86.29,30.016,44.509,-85.024,29.986,51.815,-88.688,36.066,54.041,-85.299,42.571,46.089,-88.312,49.841,41.723,-88.837,49.841,41.723,-88.837,49.719,39.185,-85.83,53.35,40.29,-89.904,53.35,40.29,-89.904,29.986,51.815,-88.688,23.626,55.413,-88.517,19.056,54.877,-98.184,15.056,55.617,-105.64,15.056,55.617,-105.64,18.523,56.352,-107.36,13.256,55.982,-109.13,13.256,55.982,-109.13,34.947,67.246,-98.682,41.441,82.278,-102.38,54.668,90.197,-103.94,55.924,89.475,-109.35,55.889,88.765,-112.22,26.939,67.377,-97.742,17.995,79.855,-104.53,13.686,92.757,-111.95,15.433,91.172,-117.04,16.403,89.648,-119.38
32.343,67.615,-101.15,32.606,59.817,-97.849,30.963,48.677,-89.83,31.522,44.327,-88.708,31.422,51.789,-92.07,37.538,53.703,-88.558,43.217,45.043,-91.274,49.994,39.919,-91.381,49.994,39.919,-91.381,49.382,37.605,-88.255,53.363,38.022,-92.125,53.363,38.022,-92.125,31.422,51.789,-92.07,25.096,55.417,-91.588,21.33,55.427,-101.61,18.124,56.1,-109.45,18.124,56.1,-109.45,21.771,56.816,-110.75,16.747,56.454,-113.12,16.747,56.454,-113.12,36.321,67.477,-101.8,39.893,83.362,-105.89,54.377,88.753,-107,56.363,88.508,-112.23,56.67,88.236,-115.16,28.365,67.752,-100.51,19.11,80.238,-106.86,18.147,93.688,-114.49,19.184,91.92,-119.71,19.722,90.298,-122.12
33.386,68.343,-104.03,33.916,60.515,-100.83,31.917,48.917,-93.58,32.536,44.544,-92.581,32.476,52.156,-95.605,38.89,53.191,-92.259,42.86,44.009,-96.075,48.046,37.368,-97.165,48.046,37.368,-97.165,46.7,34.892,-94.415,50.788,34.736,-98.192,50.788,34.736,-98.192,32.476,52.156,-95.605,26.004,55.548,-95.447,23.054,56.43,-105.7,20.671,57.232,-113.82,20.671,57.232,-113.82,24.378,58.177,-114.74,19.625,57.63,-117.59,19.625,57.63,-117.59,37.348,68.307,-104.78,37.4,84.56,-108.98,52.212,88.834,-110.53,53.953,88.439,-115.85,54.121,88.1,-118.78,29.423,68.378,-103.29,21.32,81.621,-109.67,22.278,95.145,-117.17,23.088,93.315,-122.41,23.487,91.662,-124.83
34.183,69.216,-106.97,34.913,61.209,-104.3,32.8,49.057,-98.056,33.336,44.645,-97.19,33.39,52.451,-99.8,40.165,52.534,-97.061,42.437,43.756,-102.75,45.478,36.438,-105.82,45.478,36.438,-105.82,43.004,33.925,-104.07,47.331,33.419,-107.54,47.331,33.419,-107.54,33.39,52.451,-99.8,26.73,55.444,-100.12,24.175,57.395,-110.33,21.796,59.589,-118.19,21.796,59.589,-118.19,25.382,61.041,-118.92,20.653,60.582,-121.82,20.653,60.582,-121.82,38.15,69.341,-107.68,34.721,85.412,-111.11,49.01,90.843,-113.64,50.013,90.817,-119.16,49.797,90.606,-122.1,30.217,69.092,-106.26,24.36,83.579,-112.4,26.527,97.321,-119.22,27.166,95.468,-124.47,27.478,93.804,-126.89
34.9,69.886,-109.85,35.611,61.723,-107.69,33.593,48.991,-102.7,34.016,44.551,-101.92,34.157,52.547,-104.1,41.238,52.063,-102.35,42.404,44.931,-110.25,43.986,38.38,-115.43,43.986,38.38,-115.43,40.532,36.529,-115.04,45.203,35.588,-117.92,45.203,35.588,-117.92,34.157,52.547,-104.1,27.362,55.143,-104.8,24.493,57.644,-114.81,21.277,60.982,-121.93,21.277,60.982,-121.93,24.669,62.917,-122.44,19.868,62.589,-125.24,19.868,62.589,-125.24,38.877,70.063,-110.49,32.643,85.532,-112.41,45.448,93.593,-115.74,45.862,94.117,-121.31,45.399,94.032,-124.23,30.923,69.708,-109.21,27.547,85.03,-115.19,30.588,98.872,-121.45,31.104,96.995,-126.71,31.347,95.319,-129.13
35.753,70.122,-112.67,36.393,61.918,-110.65,34.523,48.781,-106.77,34.88,44.327,-106.04,35.046,52.45,-107.86,42.263,51.772,-106.93,43.152,46.723,-116.33,44.305,40.788,-122.3,44.305,40.788,-122.3,40.453,40.159,-122.81,45.109,38.104,-125.06,45.109,38.104,-125.06,35.046,52.45,-107.86,28.187,54.8,-108.77,24.707,56.772,-118.7,20.382,60.042,-125.25,20.382,60.042,-125.25,23.645,62.208,-125.65,18.757,61.916,-128.3,18.757,61.916,-128.3,39.729,70.273,-113.32,31.589,84.952,-113.64,41.869,96.051,-116.98,41.541,97.05,-122.49,40.821,97.034,-125.35,31.777,69.971,-112.02,30.72,85.516,-118.27,34.379,99.24,-124.46,34.803,97.325,-129.71,34.984,95.633,-132.13
36.748,69.905,-115.44,37.467,61.788,-113.12,35.482,48.469,-109.99,35.883,44.007,-109.34,36.037,52.189,-110.87,43.198,51.007,-110.01,44.312,45.86,-119.33,45.438,39.084,-124.33,45.438,39.084,-124.33,41.549,39.519,-124.77,45.339,35.903,-126.65,45.339,35.903,-126.65,36.037,52.189,-110.87,29.047,54.204,-111.58,25.268,55.006,-121.56,20.407,57.051,-128.22,20.407,57.051,-128.22,23.246,59.734,-128.71,18.506,58.491,-131.36,18.506,58.491,-131.36,40.707,70.041,-116.19,31.496,84.028,-115.04,38.276,97.757,-117.41,37.127,99.051,-122.74,36.171,99.046,-125.53,32.789,69.768,-114.69,33.406,84.759,-122.23,37.677,97.81,-129.4,38.066,95.76,-134.61,38.208,94.007,-136.98
